        0.126625   -0.21624755859 
         0.12675    0.41143798828 
        0.126875     0.6999206543 
           0.127    0.41137695312 
        0.127125   -0.21630859375 
         0.12725   -0.66567993164 
        0.127375   -0.56625366211 
          0.1275                0 
        0.127625    0.56628417969 
         0.12775    0.66567993164 
        0.127875    0.21624755859 
           0.128   -0.41143798828 
        0.128125    -0.6999206543 
         0.12825   -0.41137695312 
        0.128375    0.21630859375 
          0.1285    0.66567993164 
        0.128625    0.56625366211 
         0.12875                0 
        0.128875   -0.56628417969 
           0.129   -0.66567993164 
        0.129125   -0.21624755859 
         0.12925    0.41143798828 
        0.129375     0.6999206543 
          0.1295    0.41137695312 
        0.129625   -0.21630859375 
         0.12975   -0.66567993164 
        0.129875   -0.56625366211 
            0.13                0 
        0.130125    0.56628417969 
         0.13025    0.66567993164 
        0.130375    0.21624755859 
          0.1305   -0.41143798828 
        0.130625    -0.6999206543 
         0.13075   -0.41137695312 
        0.130875    0.21630859375 
           0.131    0.66567993164 
        0.131125    0.56625366211 
         0.13125                0 
        0.131375   -0.56628417969 
          0.1315   -0.66567993164 
        0.131625   -0.21624755859 
         0.13175    0.41143798828 
        0.131875     0.6999206543 
           0.132    0.41137695312 
        0.132125   -0.21630859375 
         0.13225   -0.66567993164 
        0.132375   -0.56625366211 
          0.1325                0 
        0.132625    0.56628417969 
         0.13275    0.66567993164 
        0.132875    0.21624755859 
           0.133   -0.41143798828 
        0.133125    -0.6999206543 
         0.13325   -0.41137695312 
        0.133375    0.21630859375 
          0.1335    0.66567993164 
        0.133625    0.56625366211 
         0.13375                0 
        0.133875   -0.56628417969 
           0.134   -0.66567993164 
        0.134125   -0.21624755859 
         0.13425    0.41143798828 
        0.134375     0.6999206543 
          0.1345    0.41137695312 
        0.134625   -0.21630859375 
         0.13475   -0.66567993164 
        0.134875   -0.56625366211 
           0.135                0 
        0.135125    0.56628417969 
         0.13525    0.66567993164 
        0.135375    0.21624755859 
          0.1355   -0.41143798828 
        0.135625    -0.6999206543 
         0.13575   -0.41137695312 
        0.135875    0.21630859375 
           0.136    0.66567993164 
        0.136125    0.56625366211 
         0.13625                0 
        0.136375   -0.56628417969 
          0.1365   -0.66567993164 
        0.136625   -0.21624755859 
         0.13675    0.41143798828 
        0.136875     0.6999206543 
           0.137    0.41137695312 
        0.137125   -0.21630859375 
         0.13725   -0.66567993164 
        0.137375   -0.56625366211 
          0.1375                0 
        0.137625    0.56628417969 
         0.13775    0.66567993164 
        0.137875    0.21624755859 
           0.138   -0.41143798828 
        0.138125    -0.6999206543 
         0.13825   -0.41137695312 
        0.138375    0.21630859375 
          0.1385    0.66567993164 
        0.138625    0.56625366211 
         0.13875                0 
        0.138875   -0.56628417969 
           0.139   -0.66567993164 
        0.139125   -0.21624755859 
         0.13925    0.41143798828 
        0.139375     0.6999206543 
          0.1395    0.41137695312 
        0.139625   -0.21630859375 
         0.13975   -0.66567993164 
        0.139875   -0.56625366211 
            0.14                0 
        0.140125    0.56628417969 
         0.14025    0.66567993164 
        0.140375    0.21624755859 
          0.1405   -0.41143798828 
        0.140625    -0.6999206543 
         0.14075   -0.41137695312 
        0.140875    0.21630859375 
           0.141    0.66567993164 
        0.141125    0.56625366211 
         0.14125                0 
        0.141375   -0.56628417969 
          0.1415   -0.66567993164 
        0.141625   -0.21624755859 
         0.14175    0.41143798828 
        0.141875     0.6999206543 
           0.142    0.41137695312 
        0.142125   -0.21630859375 
         0.14225   -0.66567993164 
        0.142375   -0.56625366211 
          0.1425                0 
        0.142625    0.56628417969 
         0.14275    0.66567993164 
        0.142875    0.21624755859 
           0.143   -0.41143798828 
        0.143125    -0.6999206543 
         0.14325   -0.41137695312 
        0.143375    0.21630859375 
          0.1435    0.66567993164 
        0.143625    0.56625366211 
         0.14375                0 
        0.143875   -0.56628417969 
           0.144   -0.66567993164 
        0.144125   -0.21624755859 
         0.14425    0.41143798828 
        0.144375     0.6999206543 
          0.1445    0.41137695312 
        0.144625   -0.21630859375 
         0.14475   -0.66567993164 
        0.144875   -0.56625366211 
           0.145                0 
        0.145125    0.56628417969 
         0.14525    0.66567993164 
        0.145375    0.21624755859 
          0.1455   -0.41143798828 
        0.145625    -0.6999206543 
         0.14575   -0.41137695312 
        0.145875    0.21630859375 
           0.146    0.66567993164 
        0.146125    0.56625366211 
         0.14625  -3.0517578125e-05 
        0.146375   -0.56628417969 
          0.1465   -0.66567993164 
        0.146625   -0.21624755859 
         0.14675    0.41143798828 
        0.146875     0.6999206543 
           0.147    0.41137695312 
        0.147125   -0.21630859375 
         0.14725   -0.66567993164 
        0.147375   -0.56625366211 
          0.1475  3.0517578125e-05 
        0.147625    0.56628417969 
         0.14775    0.66567993164 
        0.147875    0.21624755859 
           0.148   -0.41143798828 
        0.148125    -0.6999206543 
         0.14825   -0.41137695312 
        0.148375    0.21630859375 
          0.1485    0.66567993164 
        0.148625    0.56625366211 
         0.14875  -3.0517578125e-05 
        0.148875   -0.56628417969 
           0.149   -0.66567993164 
        0.149125   -0.21624755859 
         0.14925    0.41143798828 
        0.149375     0.6999206543 
          0.1495    0.41137695312 
        0.149625   -0.21630859375 
         0.14975   -0.66567993164 
        0.149875   -0.56625366211 
            0.15  3.0517578125e-05 
        0.150125    0.56628417969 
         0.15025    0.66567993164 
        0.150375    0.21624755859 
          0.1505   -0.41143798828 
        0.150625    -0.6999206543 
         0.15075   -0.41137695312 
        0.150875    0.21630859375 
           0.151    0.66567993164 
        0.151125    0.56625366211 
         0.15125  -3.0517578125e-05 
        0.151375   -0.56628417969 
          0.1515   -0.66567993164 
        0.151625   -0.21624755859 
         0.15175    0.41143798828 
        0.151875     0.6999206543 
           0.152    0.41137695312 
        0.152125   -0.21630859375 
         0.15225   -0.66567993164 
        0.152375   -0.56622314453 
          0.1525  3.0517578125e-05 
        0.152625    0.56628417969 
         0.15275    0.66567993164 
        0.152875    0.21624755859 
           0.153   -0.41143798828 
        0.153125    -0.6999206543 
         0.15325   -0.41137695312 
        0.153375    0.21630859375 
          0.1535    0.66567993164 
        0.153625    0.56622314453 
         0.15375  -3.0517578125e-05 
        0.153875   -0.56628417969 
           0.154   -0.66567993164 
        0.154125   -0.21624755859 
         0.15425    0.41143798828 
        0.154375     0.6999206543 
          0.1545    0.41137695312 
        0.154625   -0.21630859375 
         0.15475   -0.66567993164 
        0.154875   -0.56622314453 
           0.155  3.0517578125e-05 
        0.155125    0.56628417969 
         0.15525    0.66567993164 
        0.155375    0.21624755859 
          0.1555   -0.41143798828 
        0.155625    -0.6999206543 
         0.15575   -0.41137695312 
        0.155875    0.21630859375 
           0.156    0.66567993164 
        0.156125    0.56622314453 
